# Date	real
07/09/26	1.65
07/09/26	1.537
07/09/26	1.514
07/09/26	1.482
07/09/26	1.54
07/09/26	1.487
07/09/26	1.475
07/09/26	1.485
07/09/26	1.521
07/09/26	1.534
