# Date	real
07/09/26	0.8327
07/09/26	0.7197
07/09/26	0.7544
07/09/26	0.7809
07/09/26	0.8028
07/09/26	0.7582
07/09/26	0.7843
07/09/26	0.755
07/09/26	0.7492
07/09/26	0.7858
