# Date	real
07/09/26	1.337
07/09/26	1.297
07/09/26	1.295
07/09/26	1.327
07/09/26	1.307
07/09/26	1.271
07/09/26	1.311
07/09/26	1.265
07/09/26	1.236
07/09/26	1.301
