# Date	real
07/09/26	0.8468
07/09/26	0.8178
07/09/26	0.8144
07/09/26	0.8191
07/09/26	0.8229
07/09/26	0.8055
07/09/26	0.827
07/09/26	0.8283
07/09/26	0.8251
07/09/26	0.7991
