# Date	real
07/09/26	25.07
07/09/26	28.6
07/09/26	25.46
07/09/26	25.51
07/09/26	28.38
07/09/26	28.56
07/09/26	22.93
07/09/26	28.44
07/09/26	28.57
07/09/26	28.52
