# Date	real
07/09/26	1.351
07/09/26	1.308
07/09/26	1.321
07/09/26	1.292
07/09/26	1.271
07/09/26	1.319
07/09/26	1.29
07/09/26	1.3
07/09/26	1.286
07/09/26	1.295
