# Date	real
07/09/26	24.95
07/09/26	21.64
07/09/26	23.16
07/09/26	21.35
07/09/26	27.49
07/09/26	24.13
07/09/26	20.55
07/09/26	20.94
07/09/26	26.21
07/09/26	25.13
