# Date	real
07/09/26	28.56
07/09/26	28.53
07/09/26	28.61
07/09/26	28.56
07/09/26	25.26
07/09/26	28.61
07/09/26	28.63
07/09/26	24.8
07/09/26	28.61
07/09/26	24.97
