# Date	real
07/09/26	2.17
07/09/26	2.143
07/09/26	2.175
07/09/26	1.824
07/09/26	1.761
07/09/26	1.839
07/09/26	1.753
07/09/26	1.81
07/09/26	1.755
07/09/26	1.812
