# Date	real
07/09/26	3.532
07/09/26	3.555
07/09/26	3.55
07/09/26	3.568
07/09/26	3.557
07/09/26	3.582
07/09/26	3.594
07/09/26	3.558
07/09/26	3.554
07/09/26	3.604
