# Date	real
07/09/26	1.754
07/09/26	1.81
07/09/26	1.758
07/09/26	1.788
07/09/26	1.771
07/09/26	1.804
07/09/26	1.739
07/09/26	1.775
07/09/26	1.759
07/09/26	1.771
