# Date	real
07/15/26	3.374
07/15/26	3.402
07/15/26	3.423
07/15/26	3.402
07/15/26	3.41
07/15/26	3.369
07/15/26	3.466
07/15/26	3.452
07/15/26	3.461
07/15/26	3.41
