# Date	real
07/09/26	1.395
07/09/26	1.345
07/09/26	1.39
07/09/26	1.406
07/09/26	1.406
07/09/26	1.395
07/09/26	1.34
07/09/26	1.393
07/09/26	1.399
07/09/26	1.375
