# Date	real
07/09/26	1.638
07/09/26	1.666
07/09/26	1.627
07/09/26	1.672
07/09/26	1.642
07/09/26	1.68
07/09/26	1.672
07/09/26	1.674
07/09/26	1.747
07/09/26	1.701
