# Date	real
07/09/26	1.599
07/09/26	1.644
07/09/26	1.578
07/09/26	1.616
07/09/26	1.622
07/09/26	1.609
07/09/26	1.944
07/09/26	1.991
07/09/26	1.979
07/09/26	1.976
