# Date	real
07/09/26	1.646
07/09/26	1.659
07/09/26	1.669
07/09/26	1.655
07/09/26	1.695
07/09/26	1.664
07/09/26	1.684
07/09/26	1.669
07/09/26	1.676
07/09/26	1.648
