# Date	real
07/09/26	14.0
07/09/26	13.9
07/09/26	14.05
07/09/26	15.31
07/09/26	14.01
07/09/26	14.07
07/09/26	15.36
07/09/26	14.07
07/09/26	14.12
07/09/26	14.12
