# Date	real
06/26/26	0.5034
06/26/26	0.4709
06/26/26	0.4708
06/26/26	0.4709
06/26/26	0.4707
06/26/26	0.4692
06/26/26	0.4685
06/26/26	0.4726
06/26/26	0.4706
06/26/26	0.4707
