# Date	real
07/10/26	0.5285
07/10/26	0.4942
07/10/26	0.4894
07/10/26	0.5132
07/10/26	0.4907
07/10/26	0.4961
07/10/26	0.4921
07/10/26	0.5012
07/10/26	0.4934
07/10/26	0.4969
