# Date	real
07/10/26	1.69
07/10/26	1.665
07/10/26	1.665
07/10/26	1.693
07/10/26	1.659
07/10/26	1.671
07/10/26	1.67
07/10/26	1.671
07/10/26	1.662
07/10/26	1.659
