# Date	real
07/10/26	2.1
07/10/26	2.08
07/10/26	2.123
07/10/26	2.084
07/10/26	2.081
07/10/26	2.078
07/10/26	2.078
07/10/26	2.077
07/10/26	2.077
07/10/26	2.077
