# Date	real
07/10/26	0.1216
07/10/26	0.08901
07/10/26	0.08844
07/10/26	0.09258
07/10/26	0.08812
07/10/26	0.08703
07/10/26	0.08794
07/10/26	0.1329
07/10/26	0.09711
07/10/26	0.09202
