# Date	real
07/10/26	23.54
07/10/26	23.7
07/10/26	23.67
07/10/26	23.69
07/10/26	23.44
07/10/26	23.7
07/10/26	23.66
07/10/26	23.7
07/10/26	23.64
07/10/26	23.7
