# Date	real
07/15/26	28.27
07/15/26	28.6
07/15/26	28.5
07/15/26	30.08
07/15/26	40.8
07/15/26	42.02
07/15/26	42.89
07/15/26	41.68
07/15/26	42.87
07/15/26	43.41
