# Date	real
07/10/26	1.047
07/10/26	0.9893
07/10/26	0.999
07/10/26	1.036
07/10/26	1.023
07/10/26	0.9882
07/10/26	1.011
07/10/26	0.9902
07/10/26	0.9955
07/10/26	1.045
