# Date	real
07/10/26	0.1375
07/10/26	0.1282
07/10/26	0.1252
07/10/26	0.12
07/10/26	0.1183
07/10/26	0.1244
07/10/26	0.1246
07/10/26	0.1228
07/10/26	0.1227
07/10/26	0.1235
