# Date	real
07/10/26	23.5
07/10/26	23.63
07/10/26	23.4
07/10/26	23.52
07/10/26	23.63
07/10/26	23.63
07/10/26	23.62
07/10/26	23.44
07/10/26	23.41
07/10/26	23.64
