# Date	real
07/10/26	3.411
07/10/26	2.957
07/10/26	2.647
07/10/26	3.197
07/10/26	2.878
07/10/26	2.607
07/10/26	3.135
07/10/26	2.775
07/10/26	2.75
07/10/26	3.11
