# Date	real
07/15/26	3.748
07/15/26	3.78
07/15/26	3.768
07/15/26	3.703
07/15/26	3.78
07/15/26	3.786
07/15/26	3.795
07/15/26	3.746
07/15/26	3.841
07/15/26	3.713
