# Date	real
07/09/26	1.643
07/09/26	1.606
07/09/26	1.611
07/09/26	1.591
07/09/26	1.638
07/09/26	1.592
07/09/26	1.647
07/09/26	1.597
07/09/26	1.658
07/09/26	1.665
