# Date	real
07/09/26	1.32
07/09/26	1.297
07/09/26	1.302
07/09/26	1.325
07/09/26	1.302
07/09/26	1.307
07/09/26	1.292
07/09/26	1.314
07/09/26	1.32
07/09/26	1.284
