# Date	real
07/09/26	1.765
07/09/26	1.771
07/09/26	1.769
07/09/26	1.754
07/09/26	1.754
07/09/26	1.751
07/09/26	1.736
07/09/26	1.771
07/09/26	1.748
07/09/26	1.769
