# Date	real
07/09/26	3.157
07/09/26	3.161
07/09/26	3.142
07/09/26	3.13
07/09/26	3.169
07/09/26	3.185
07/09/26	3.164
07/09/26	3.164
07/09/26	3.163
07/09/26	3.152
