# Date	real
07/09/26	1.739
07/09/26	1.657
07/09/26	1.702
07/09/26	1.667
07/09/26	1.689
07/09/26	1.667
07/09/26	1.67
07/09/26	1.661
07/09/26	1.685
07/09/26	1.691
