# Date	real
07/15/26	25.83
07/15/26	25.86
07/15/26	26.17
07/15/26	26.18
07/15/26	25.9
07/15/26	25.71
07/15/26	26.14
07/15/26	25.97
07/15/26	26.03
07/15/26	25.99
