# Date	real
07/10/26	0.1702
07/10/26	0.1597
07/10/26	0.1644
07/10/26	0.1635
07/10/26	0.1708
07/10/26	0.162
07/10/26	0.1513
07/10/26	0.157
07/10/26	0.2189
07/10/26	0.1668
