# Date	real
07/10/26	23.74
07/10/26	23.62
07/10/26	23.7
07/10/26	23.77
07/10/26	23.55
07/10/26	23.72
07/10/26	23.47
07/10/26	23.72
07/10/26	23.36
07/10/26	23.72
