# Date	real
07/15/26	151.8
07/15/26	50.16
07/15/26	50.92
07/15/26	49.69
07/15/26	51.54
07/15/26	50.73
07/15/26	50.85
07/15/26	51.45
07/15/26	50.62
07/15/26	49.6
