# Date	real
07/15/26	1.729
07/15/26	1.564
07/15/26	1.93
07/15/26	1.907
07/15/26	2.006
07/15/26	1.976
07/15/26	1.924
07/15/26	1.966
07/15/26	1.897
07/15/26	1.834
