# Date	real
07/10/26	0.3903
07/10/26	0.3711
07/10/26	0.4244
07/10/26	0.3646
07/10/26	0.3621
07/10/26	0.36
07/10/26	0.3669
07/10/26	0.3676
07/10/26	0.3705
07/10/26	0.3603
