# Date	real
07/10/26	4.071
07/10/26	3.987
07/10/26	4.147
07/10/26	4.348
07/10/26	4.108
07/10/26	4.502
07/10/26	3.969
07/10/26	4.744
07/10/26	4.231
07/10/26	4.357
