# Date	real
07/07/26	265.8
07/07/26	259.0
07/07/26	261.7
07/07/26	259.7
07/07/26	259.5
07/07/26	263.2
07/07/26	260.1
07/07/26	261.5
07/07/26	262.5
07/07/26	263.3
