# Date	real
07/07/26	0.7371
07/07/26	0.7347
07/07/26	0.7227
07/07/26	0.7272
07/07/26	0.7357
07/07/26	0.74
07/07/26	0.7058
07/07/26	0.733
07/07/26	0.7132
07/07/26	0.7303
