# Date	real
07/17/26	260.1
07/17/26	260.8
07/17/26	261.2
07/17/26	267.6
07/17/26	264.9
07/17/26	263.2
07/17/26	261.3
07/17/26	262.0
07/17/26	261.2
07/17/26	262.4
