# Date	real
07/07/26	0.2953
07/07/26	0.2674
07/07/26	0.2688
07/07/26	0.2611
07/07/26	0.2691
07/07/26	0.2665
07/07/26	0.26
07/07/26	0.2597
07/07/26	0.2658
07/07/26	0.2655
