# Date	real
07/07/26	1.042
07/07/26	1.026
07/07/26	1.013
07/07/26	1.012
07/07/26	1.006
07/07/26	1.009
07/07/26	0.9953
07/07/26	0.9997
07/07/26	0.9938
07/07/26	0.9962
