# Date	real
07/08/26	1.203
07/08/26	1.185
07/08/26	1.212
07/08/26	1.171
07/08/26	1.169
07/08/26	1.171
07/08/26	1.159
07/08/26	1.162
07/08/26	1.161
07/08/26	1.173
