# Date	real
07/08/26	23.68
07/08/26	23.7
07/08/26	23.67
07/08/26	23.69
07/08/26	23.47
07/08/26	23.55
07/08/26	23.45
07/08/26	23.73
07/08/26	23.67
07/08/26	23.73
