# Date	real
07/08/26	2.538
07/08/26	2.489
07/08/26	2.495
07/08/26	2.492
07/08/26	2.49
07/08/26	2.515
07/08/26	2.525
07/08/26	2.497
07/08/26	2.495
07/08/26	2.495
