# Date	real
07/08/26	0.9184
07/08/26	0.8852
07/08/26	0.8877
07/08/26	0.8712
07/08/26	0.893
07/08/26	0.8768
07/08/26	0.9094
07/08/26	0.8896
07/08/26	0.8664
07/08/26	0.8917
