# Date	real
07/08/26	0.5258
07/08/26	0.4989
07/08/26	0.4974
07/08/26	0.4957
07/08/26	0.4973
07/08/26	0.5
07/08/26	0.4957
07/08/26	0.4989
07/08/26	0.4899
07/08/26	0.4948
