# Date	real
07/08/26	0.6702
07/08/26	0.6497
07/08/26	0.6518
07/08/26	0.6426
07/08/26	0.6452
07/08/26	0.6415
07/08/26	0.6411
07/08/26	0.6551
07/08/26	0.7037
07/08/26	0.7116
