# Date	real
07/08/26	1.405
07/08/26	1.414
07/08/26	1.477
07/08/26	1.415
07/08/26	1.419
07/08/26	1.415
07/08/26	1.411
07/08/26	1.415
07/08/26	1.42
07/08/26	1.422
