# Date	real
07/08/26	1.55
07/08/26	1.557
07/08/26	1.558
07/08/26	1.557
07/08/26	1.551
07/08/26	1.56
07/08/26	1.561
07/08/26	1.556
07/08/26	1.558
07/08/26	1.559
