# Date	real
07/08/26	0.5103
07/08/26	0.4834
07/08/26	0.4831
07/08/26	0.4793
07/08/26	0.4813
07/08/26	0.48
07/08/26	0.5113
07/08/26	0.4825
07/08/26	0.51
07/08/26	0.4829
