# Date	real
07/02/26	1.84
07/02/26	1.824
07/02/26	1.86
07/02/26	1.841
07/02/26	1.894
07/02/26	1.744
07/02/26	1.867
07/02/26	1.845
07/02/26	1.875
07/02/26	1.828
