# Date	real
07/06/26	2.039
07/06/26	2.017
07/06/26	2.025
07/06/26	2.008
07/06/26	2.002
07/06/26	1.98
07/06/26	1.932
07/06/26	1.99
07/06/26	2.002
07/06/26	1.993
