# Date	real
07/06/26	0.9961
07/06/26	1.001
07/06/26	0.9792
07/06/26	0.9904
07/06/26	0.9962
07/06/26	0.9892
07/06/26	1.081
07/06/26	1.001
07/06/26	0.997
07/06/26	1.015
