# Date	real
07/06/26	8.319
07/06/26	8.351
07/06/26	8.17
07/06/26	8.191
07/06/26	7.61
07/06/26	7.906
07/06/26	7.796
07/06/26	8.425
07/06/26	8.711
07/06/26	8.192
