# Date	real
07/06/26	1.202
07/06/26	1.169
07/06/26	1.184
07/06/26	1.163
07/06/26	1.17
07/06/26	1.175
07/06/26	1.159
07/06/26	1.173
07/06/26	1.181
07/06/26	1.159
