# Date	real
07/06/26	24.96
07/06/26	24.93
07/06/26	22.96
07/06/26	28.19
07/06/26	23.02
07/06/26	24.7
07/06/26	23.34
07/06/26	24.93
07/06/26	24.76
07/06/26	24.96
