# Date	real
07/06/26	0.7031
07/06/26	0.6721
07/06/26	0.6436
07/06/26	0.6503
07/06/26	0.6366
07/06/26	0.6661
07/06/26	0.6525
07/06/26	0.6561
07/06/26	0.6459
07/06/26	0.749
