# Date	real
07/08/26	23.2
07/08/26	23.06
07/08/26	23.11
07/08/26	23.24
07/08/26	23.15
07/08/26	23.24
07/08/26	23.15
07/08/26	23.12
07/08/26	23.18
07/08/26	23.14
