# Date	real
07/08/26	0.3138
07/08/26	0.2868
07/08/26	0.2872
07/08/26	0.295
07/08/26	0.3288
07/08/26	0.2852
07/08/26	0.285
07/08/26	0.2862
07/08/26	0.2846
07/08/26	0.2834
